epoch,lr,train_loss,val_loss,train_regression_mse,val_regression_mse,train_stress_mse,val_stress_mse,train_branch_loss,val_branch_loss,train_branch_accuracy,val_branch_accuracy,lbfgs_phase
135,0.0005710553756381311,0.03458367904920499,0.035511939069891314,0.03380412168748939,0.03478716809683409,2.0116441863043977,2.0902681400597687,0.015591151310341514,0.014495434058243384,0.9946109477110896,0.9950838262701521,0
136,0.0005652103953157399,0.03397779436946659,0.034649495865652365,0.03359339533047981,0.034222713849718235,1.9881867805508127,2.0573978615816944,0.007687978047095886,0.00853563733664235,0.9971478989349635,0.9965964950650243,0
137,0.0005593563887824466,0.03345249217934701,0.03411382626233554,0.03319227582500658,0.03356105288765131,1.957966506543159,1.9349370513665005,0.005204328025380771,0.011055482469746117,0.998282436115788,0.9957141042672324,0
138,0.0005534941725917174,0.036021675155520544,0.039437990399427615,0.03475549420218753,0.03748457333864051,2.108717026364427,2.3471988981884815,0.025323623573379764,0.039068355398424244,0.9913649096118075,0.9855035873134425,0
139,0.0005476245644421528,0.035719448510883905,0.034762595445255784,0.034600889413848215,0.033959981037631815,2.068596434342993,1.9904694370253906,0.02237117651259217,0.016052277733946445,0.9918061184340625,0.9944535471009649,0
140,0.0005417483830634299,0.03388171591138675,0.03438862651111303,0.033451166207517966,0.033907108711374374,1.9787779049201473,1.977165683286872,0.008610994331933148,0.009630343084925963,0.9969745662442218,0.9968486061075754,0
141,0.0005358664481021012,0.03344111226419012,0.034447458888605176,0.03316770657854261,0.03394360563307005,1.953307287180812,2.016538097235409,0.005468116616072691,0.010077086351501953,0.9981248608862041,0.9960922716124638,0
142,0.0005299795800072648,0.03335301862334402,0.034167428617292286,0.033033833865444125,0.033378366586142585,1.9459222775125349,1.9134470029480142,0.006383695965138239,0.015781233608783734,0.9974788055967373,0.9949577697721207,0
143,0.0005240885999161233,0.03339689063812113,0.03434419258254993,0.033005103095086245,0.03374689382255701,1.9458127695321472,1.9457773704870223,0.007835754951754658,0.01194596490295026,0.9969745656036751,0.9967225501955975,0
144,0.0005181943295394459,0.0336881924318103,0.03423861984046594,0.03328413191337131,0.03348319135023053,1.9601742914308988,1.9767586239706925,0.008081211857645619,0.015108554455906352,0.996816992295731,0.9944535472963161,0
145,0.0005122975910469514,0.033632888287467376,0.03460313258139675,0.03322100298595017,0.03404762396220525,1.9594122162648466,2.005357231751796,0.008237699807292019,0.011110172815152244,0.9968012335534799,0.9963443832410684,0
146,0.0005063992069526275,0.03355850429629548,0.034480213306090066,0.03311182889399506,0.03384191045187978,1.9562833439837575,1.937226499162345,0.008933513647444963,0.01276606588334326,0.9965806297603578,0.9950838258794498,0
147,0.0005005,0.033669120441304046,0.034305576558136694,0.033125797306998966,0.03369604371094574,1.9519057323831137,2.0211209573136233,0.010866460972205089,0.012190644626599474,0.9961079058805395,0.9958401601792103,0
148,0.0004946007930473726,0.03336011847932367,0.03433006335194033,0.03292132164816995,0.03365816274364584,1.9390005915244066,2.0081312448128195,0.008775940804149484,0.013438019516799056,0.9967224475062426,0.9948317150322498,0
149,0.0004887024089530484,0.03338484459736177,0.03396047969917759,0.03306044059798264,0.03343466372678443,1.9503282101762716,2.005633885992981,0.006488081960336334,0.01051633047733818,0.9975575929250678,0.9964704391530463,0
150,0.000482805670460554,0.033288961640887245,0.03385557563942347,0.03296833405789679,0.0332442043321206,1.941158496977751,1.9519370128148803,0.0064125499448412235,0.012227431137138712,0.9978254697422102,0.9955880489413079,0
151,0.0004769114000838766,0.03341832912131467,0.034121928736802296,0.03302082425582545,0.03350725945859648,1.9474249933636878,1.9912161452013173,0.007950095314372147,0.012293384115887998,0.9967066893819969,0.9955880487459569,0
152,0.00047102041999273503,0.03330187487336811,0.03470323719042,0.03293621546221457,0.033789197388943905,1.939919374839736,2.0275368685982618,0.007313191835537502,0.018280794219236333,0.9972897154899201,0.9944535461242091,0
153,0.0004651335518978988,0.03397187882097068,0.03513825886335647,0.0333152246324804,0.0340073046724237,1.9691041476381426,2.021412551140073,0.01313307993767925,0.022619103003689144,0.9949260969793292,0.9916803197723671,0
154,0.0004592516169365701,0.03387803585804763,0.03442437286030505,0.03333726493032827,0.03374447664026428,1.9775499913744394,2.016072324676831,0.010815416418429447,0.013597950033024546,0.9962182080635621,0.9939493234530533,0
155,0.00045337543555784733,0.03347840536323434,0.03418734915048301,0.03321305819031631,0.03376367298040206,1.9592644297010806,1.9753890457391348,0.005306948998205157,0.008473527710262597,0.9981721326291312,0.9967225507816511,0
156,0.00044750582740828263,0.033137067731188456,0.03436150121999526,0.03290418601803225,0.03356823675051758,1.9353426469795822,1.9239096585038962,0.004657636157878802,0.01586530138357495,0.9984242526707446,0.9945796026222405,0
157,0.00044164361121755343,0.03408178107586473,0.03490155573136476,0.03327146094251429,0.033982071910486925,1.9717425474889572,1.9663977360914744,0.016206404938976876,0.01838968357534535,0.9939491337469955,0.9936972120197998,0
158,0.00043578960468426014,0.03400902988667436,0.03457560571356453,0.03345914834833296,0.03396134873854247,1.981221160955995,1.9290007132232436,0.010997634291037669,0.012285130308840278,0.9958085141410814,0.9955880487459569,0
159,0.0004299446243618691,0.03349299000718254,0.03433673014657939,0.03310753119313628,0.033762206480171884,1.9506367244037008,2.000979543168022,0.007709182098352675,0.011490465618001284,0.9972581999045166,0.9948317144461963,0
160,0.00042410948554481387,0.03330052146522391,0.034107271566391595,0.033023136117613615,0.03359446834623025,1.9447761221803,1.9620822695875535,0.005547711358076835,0.010256057825974005,0.9980303161417983,0.996092271807815,0
161,0.00041828500215477355,0.03348812163378611,0.0342829758802669,0.033099394060239526,0.03359431712001235,1.9465445393720435,2.0324230128574023,0.007774549573843631,0.013773184733977876,0.9971321408332591,0.9944535469056137,0
162,0.00041247198662714156,0.03373136285283072,0.03424863071545637,0.03329413456213673,0.03356947054243337,1.9823076039038936,1.9270053258177222,0.008744560400022472,0.013583193931573166,0.9967066894045381,0.9954619932246812,0
163,0.0004066712497977022,0.033220804895860385,0.033952647780903976,0.03292341742374944,0.03351081778047275,1.9435862734407119,1.9018301387670495,0.005947747712003393,0.008836610243604907,0.9977151675366465,0.9968486064982778,0
164,0.0004008836007895299,0.0340979458428249,0.03810450928791706,0.033369396746676105,0.03458729719788448,1.978869204591658,1.972962405572514,0.014570977468617545,0.07034424071729777,0.9951624583237741,0.9802092466290656,0
165,0.0003951098469001278,0.034843972559354626,0.034992681034111246,0.03381204864749321,0.03420344499861038,2.016769355249797,1.957440990555952,0.0206384782629395,0.01578471603145083,0.9934448949448614,0.9948317138601428,0
166,0.00038935079348882115,0.03323145426516517,0.03409115106410237,0.032900887090853786,0.03346381470707541,1.9370894658306672,2.0060368164271196,0.006611342438500788,0.012546729453642484,0.997967285634079,0.9957141044625836,0
167,0.0003836072438644204,0.03298756314679829,0.0338682242692997,0.03275343480541288,0.033355738540796015,1.9264196403568097,1.9586206236087582,0.004682566733727769,0.010249713434360298,0.9983927371078823,0.9963443830457173,0
168,0.00037787999917317103,0.03318527499147189,0.034516543709704334,0.03290682357451613,0.03379972555897552,1.9361496532129778,1.9467984815270787,0.005569028530847715,0.014336376545226891,0.998093346604435,0.9948317136647917,0
169,0.000372169858287004,0.034137265801984826,0.034645007140197207,0.033259991261256804,0.03395315287119351,1.965571256151404,2.080498121852579,0.017545493103317007,0.013837073176026674,0.9941224664602785,0.9949577697721207,0
170,0.0003664776176921047,0.03395940348837518,0.03451615641663478,0.0334518538530674,0.0338143709712186,1.9977582996317074,1.9287838271658102,0.0101509904585191,0.014035690547075447,0.9963442671573608,0.9949577697721207,0
171,0.0003608040713778138,0.03327768054131258,0.033989875169430285,0.03295666720768746,0.033440112049077264,1.9426100012942824,1.9986996729737887,0.00642026935734489,0.010995259682357792,0.9975733497456791,0.9958401599838591,0
172,0.0003551500107258769,0.03292994524779098,0.033693014164748146,0.032748314573581766,0.03326889949094809,1.9296359287111207,1.9558258658322203,0.003632612964062958,0.008482282999473284,0.9989442482258661,0.9968486061075754,0
173,0.0003495162244000573,0.03288428673436683,0.033846377825828666,0.032720628938107336,0.03321386743550581,1.9217719902051078,1.9819011932571644,0.003273160803149927,0.012650208647969721,0.9989600069681173,0.9962183281104952,0
174,0.00034390349823612863,0.03334494573729379,0.03471765069171953,0.03295893814904424,0.03359166221226147,1.9441264961929792,1.9501819220945271,0.007720147268778831,0.022519749044887388,0.997100625383103,0.9928148218080614,0
175,0.0003383126151322609,0.033268746322381956,0.03473448046195121,0.03296658324436331,0.03352344876769721,1.944115051819417,1.9101381597611486,0.006043263955804235,0.02422063778717243,0.997636378949764,0.9926887658960835,0
176,0.0003327443549398178,0.03351475128676283,0.03415404363140533,0.032951695106012306,0.03351779425178382,1.9439629741570241,1.9350670280213706,0.011261126848590987,0.012724985074936088,0.9954460924893682,0.9960922712217615,0
177,0.0003271994943545778,0.033102064124580284,0.0337413760341425,0.03283953464485143,0.033323206398182946,1.931189961056371,2.0604314859977633,0.005250586628482896,0.008363369010439567,0.9981248608636629,0.9972267734528069,0
178,0.0003216788068083954,0.032920463911789606,0.03377612637839371,0.032729968421215415,0.03334877736369644,1.9312191225842146,1.9302388589228596,0.003809907957878619,0.008546970274332724,0.9987866742548341,0.9973528291694336,0
179,0.00031618306236131847,0.032814649452068884,0.033674341091010605,0.032655360525080834,0.03326206640598078,1.918875955099463,1.9688835325569278,0.0031857788692944387,0.008245501151177165,0.998849703458919,0.9965964944789708,0
180,0.0003107130275941753,0.032837733969414994,0.033711374011212394,0.03269599985935566,0.03318433537064938,1.9218280734891442,1.9566077956121866,0.002834686651949295,0.01054075959030683,0.9991018240959967,0.9955880487459569,0
181,0.0003052694655016476,0.03287944662297547,0.03375702107142759,0.032649163525977846,0.03319516178790128,1.9195037085057762,1.9274099018449637,0.004605656131902546,0.01123720032562002,0.9984084951645044,0.9967225505862999,0
182,0.000299853135385842,0.03312901478590773,0.036952229248392435,0.03275070033808063,0.03394245620514997,1.9253569254862108,1.921698338069096,0.007566287255148917,0.060195460135100035,0.997510319350666,0.987142311434239,0
183,0.000294464792750379,0.033549418285902806,0.03415925339471042,0.03296597840671884,0.033376702753533244,1.9486871389664822,2.009802511416692,0.011668800211581612,0.015651030189839148,0.996076390295136,0.9947056589249207,0
184,0.00028910518919501,0.03290199041474587,0.03356679466777381,0.03265938451460523,0.03309992947164286,1.9227120120317005,1.9572834645936938,0.004852128586301308,0.00933730150702681,0.9984557669074313,0.9971007179315313,0
185,0.00028377507231078,0.03279625269311721,0.033710708352599185,0.03266889815876228,0.03331452106769819,1.9193093134766248,1.959701507415805,0.002547091289470895,0.007923767615915506,0.9994327307803117,0.9968486064982778,0
186,0.00027847518557574827,0.03268389645504278,0.03377387251342874,0.032545504728481556,0.03318003573713545,1.911902667959084,1.9305087981932734,0.0027678330542712463,0.011876704734225908,0.9991333377372192,0.9953359375080545,0
187,0.0002732062682512838,0.033200806981873464,0.03445160547105839,0.03275777239884649,0.03362835888897247,1.9247709699427085,2.0892242975378044,0.008860687703394462,0.016464925321216062,0.9971321414738057,0.9943274904075824,0
188,0.0002679690552789483,0.0330829697016769,0.03380581558823255,0.032809755531828855,0.0332989821525836,1.9350024629978921,1.9820405783245125,0.005464281092531208,0.010136680162505778,0.9982036481919935,0.9965964942836196,0
189,0.00026276427717798225,0.032700244759029155,0.033569572034405686,0.03254637801408343,0.0331775782284461,1.9144059974672154,1.9474923954956112,0.00307733724137518,0.007839879188224059,0.9989757637887285,0.997478884495358,0
190,0.00025759265994340674,0.03268215153991494,0.03356509253882331,0.03254054465466531,0.03308429458228709,1.9114129629562213,1.9525809124981817,0.0028321333566963137,0.009615958600317817,0.9991018234554502,0.9971007181268825,0
191,0.00025245492494475847,0.032783395540983445,0.03361191108755201,0.0326266831945764,0.03317225413493456,1.918000057832288,1.9703463021885113,0.003134248724622534,0.008793130850065563,0.9989757644067339,0.9965964948696732,0
192,0.0002473517888254676,0.03262134769025149,0.03353451866387464,0.032519364076356326,0.03312580866560004,1.910720145438254,1.9379993828461297,0.0020396719697737477,0.0081742122494878,0.9993854577562916,0.9972267732574557,0
193,0.00024228396340289564,0.032522820852952126,0.03354479795511773,0.03242853655448473,0.03309256817450984,1.9033114494202488,1.9618112441346276,0.0018856888525634686,0.009044604957198587,0.9994642450620809,0.9965964948696732,0
194,0.00023725215556904755,0.03276752671453152,0.03422475125620438,0.03260092903882484,0.0335944980067352,1.9169878100534388,1.9867398283843147,0.003331959245094314,0.012605060086703332,0.9987551587370543,0.9955880489413079,0
195,0.00023225706719196953,0.03306273925800696,0.033785773208981185,0.03278984206245145,0.03330846529486395,1.9316027237079554,1.9768547444359796,0.005457945786757467,0.00954615990737528,0.9980460735804149,0.9962183277197929,0
196,0.00022729939501784808,0.03272143526768873,0.033568039530841004,0.03257584229974813,0.03304867364807116,1.9162697587228588,1.9437829865853904,0.0029118601603097777,0.010387330360853377,0.9991175815571546,0.9971007177361801,0
197,0.0002223798305738236,0.0325349739421254,0.03366810540680054,0.03240771414292065,0.033162704897748856,1.9028222281822154,1.949711293767263,0.002545197363013623,0.010107995827184428,0.9992593987301165,0.9964704391530463,0
198,0.00021749906007153183,0.03274966193363247,0.03375570102446049,0.032580527809185356,0.03325352646184121,1.9147553678750728,1.9647729497801592,0.0033826786683470124,0.010043482309669635,0.9988339459752199,0.9964704387623441,0
199,0.00021265776431138653,0.03268893599056551,0.03359572935018716,0.03255187012770588,0.033074742558999365,1.91202307581462,1.9535528105684448,0.002741313986564472,0.010419745526627434,0.9990230355091142,0.9959662155051348,0
200,0.00020785661858761803,0.03260446983209902,0.0335355836324714,0.032470554081454654,0.03304261982076544,1.9094973470571794,1.9101916043376406,0.002678310616309322,0.009859291785081421,0.99905455043143,0.9968486061075754,0
201,0.00020309629259407738,0.032693754935742836,0.0338068955782066,0.032492003478007694,0.03321376138377442,1.9082530818898154,1.9470885356107006,0.0040350302231842135,0.011862674801762207,0.998566069776083,0.9968486061075754,0
202,0.00019837745033082522,0.03259834271080592,0.03346063149042242,0.032466139394787236,0.03303213692853103,1.907097498237728,1.952347918971105,0.002644063778145765,0.008569890013713374,0.9991648533000815,0.9967225501955975,0
203,0.00019370075001151111,0.032498438575944796,0.033563628744864155,0.03239408495739191,0.03310470880871761,1.9014599285816696,1.9396484674308034,0.0020870734681045864,0.009178398059629167,0.9992121256835551,0.9972267734528069,0
204,0.0001890668439715628,0.032511724251458374,0.033472787457348406,0.03242812063347166,0.03305321229467037,1.9044294986876331,1.9488534237928834,0.0016720705106105266,0.00839151853732375,0.99949575934385,0.9972267732574557,0
205,0.00018447637857719418,0.03242518738314163,0.03351043100066959,0.0323527894490563,0.03310779826902252,1.8989397848194551,1.936436768078825,0.0014479572511384665,0.008052654516951637,0.9996375771348173,0.9972267728667534,0
206,0.00017992999413524603,0.03249752048689134,0.033434962107369445,0.03242789286151418,0.033011927221617964,1.9040861426102766,1.9460475446596943,0.0013925581568066236,0.008460702109256835,0.9996533346185164,0.997226773648158,0
207,0.0001754283248038717,0.032458917395871,0.03348428794411412,0.03239260630835966,0.03304679796135352,1.902244494946461,1.9306691044683972,0.0013262248935981481,0.008749806674470385,0.9994957606249432,0.9971007177361801,0
208,0.00017097199850408187,0.032457408708713976,0.03356830350097636,0.032394775901885435,0.03315303930217962,1.9007717521299368,1.9435484943542567,0.001252664090906123,0.00830526110869604,0.9995745466496393,0.9969746616288511,0
209,0.00016656163683215666,0.03253118660533309,0.03373875438210929,0.03248054113028078,0.03322674560628396,1.906442097484331,1.9531767612806143,0.0010129126602376002,0.0102401632113791,0.9997006076199954,0.9967225505862999,0
210,0.0001621978549729426,0.03249962949464186,0.03354037054363001,0.03241300609782594,0.03305642782785276,1.9030959303629793,1.9538553922515671,0.0017324699928056217,0.009678839842888547,0.9994327301397652,0.997100717540829,0
211,0.0001578812616140422,0.03250506209413665,0.03353052537244475,0.032384007498103023,0.033040305238217584,1.9013422929366408,1.9643546064098651,0.0024210959719668623,0.009804394623020716,0.9991333383777659,0.9972267730621045,0
212,0.00015361245886091082,0.032590378552725965,0.03368865560656175,0.03243440825136767,0.03308821596194903,1.906020658995471,1.9361579690622108,0.0031194046081691046,0.012008792676593225,0.9989284920232603,0.9967225507816511,0
213,0.0001493920421528712,0.0325231152452771,0.03352301909610466,0.032426564452766954,0.03295455530020984,1.9040265707667463,1.9307381259257506,0.0019310122707555844,0.011369273196011274,0.999290913629891,0.996092271807815,0
214,0.00014522060018005748,0.032457889177769,0.03333176561117879,0.032384727609772845,0.032887841386657846,1.9010548716830296,1.9424851977117392,0.001463232317705242,0.008878494135295362,0.9994800019052333,0.9968486063029266,0
215,0.00014109871480130117,0.03249130190420938,0.033477796534902585,0.032374114320698824,0.032960199977656444,1.9000141868814917,1.9444214685498489,0.002343752515890626,0.010351923866918059,0.9991806101206928,0.9973528291694336,0
216,0.00013702696096296998,0.032489687260244426,0.033549279892120025,0.032404237730566346,0.03297292512554953,1.9028474186179896,1.9415045020770534,0.0017089918330429764,0.011527078249453596,0.9993696996545871,0.9968486061075754,0
217,0.00013300590661877092,0.03235485110484623,0.03333555965334624,0.03230157811448834,0.03292663569624241,1.8960392525282408,1.9364830417950427,0.0010654604555373306,0.008178461858546968,0.9997006063389021,0.9972267734528069,0
218,0.0001290361126505279,0.03238233237461184,0.03351728443315091,0.03232677452908876,0.03296614916576994,1.8975014165280983,1.9506961408695898,0.0011111613208599608,0.011022711468779032,0.9997006076199954,0.9964704389576953,0
219,0.00012511813278994692,0.032459205080888925,0.03350148020580093,0.03237904259365444,0.033004984286372274,1.9000053202665246,1.9320838275869994,0.0016032491349904114,0.009929905524041814,0.9994484869829177,0.9968486063029266,0
220,0.00012125251354137808,0.032454816073612225,0.03335934994277611,0.03238264539726258,0.03290815061043028,1.8998840733963904,1.9385707205576808,0.0014434077812137786,0.009023971778979168,0.9994957599843965,0.9976049404073359,0
221,0.0001174397941055855,0.03236120904327596,0.03345565144975219,0.032301368680994674,0.03299663833814552,1.8955823086470527,1.944361692567078,0.0011968087052510173,0.009180282024704469,0.9996060615944963,0.9974788850814116,0
222,0.00011368050630453635,0.03239185805214571,0.03328539846028504,0.03232142285272347,0.032854963679110345,1.8975410759420828,1.9374293174116124,0.0014087012893012855,0.008608697103537205,0.9995272742661657,0.9976049404073359,0
223,0.00010997517450721924,0.03231378009194784,0.033290704554722855,0.032275019780551334,0.03284089968921437,1.8936862737839215,1.9271896828412558,0.0007752036969342082,0.008996084760970777,0.9998266660281651,0.997226773648158,0
224,0.00010632431555650143,0.03234261137857671,0.03338271030327583,0.032290012308507844,0.03290041782582721,1.8945308787083897,1.9302376613901855,0.0010519836842326226,0.009645838726705911,0.9996375764942708,0.9963443832410684,0
225,0.00010272843869703696,0.032364277746375174,0.03334131002093675,0.032314955883073496,0.03288716683252288,1.8962310762343182,1.9323692717138041,0.0009864371652731315,0.00908287909794324,0.9996690914165864,0.9978570522312917,0
226,9.918804550423344e-05,0.03231881999176971,0.03334679421740418,0.03227752835048759,0.03290227747449625,1.8942698119233752,1.9346804117684584,0.0008258376539403903,0.008890334858158625,0.9997951511058493,0.9974788846907092,0
227,9.570362981428941e-05,0.03232178046309919,0.03338789893719267,0.03227601686774856,0.03292755967906064,1.8930774564225494,1.9410055620619526,0.0009152690722989778,0.00920678572486215,0.9997006069794487,0.9974788848860604,0
228,9.22756776553111e-05,0.032337570425539405,0.03336951996368958,0.03229393893095879,0.03293238641368055,1.8946843746611541,1.9406290965709592,0.0008726309042248506,0.008742658562745045,0.9997478793629223,0.9974788846907092,0
229,8.89046671795182e-05,0.03230382659351043,0.03334090592907609,0.03226144139033202,0.03285013238707933,1.8934188370504634,1.935424264105755,0.0008477079794960065,0.009815469756581572,0.9996533345959752,0.9968486061075754,0
230,8.559106859654781e-05,0.0322870555909974,0.03336683975702409,0.032237112873744936,0.032856085647982786,1.8911539105830133,1.9485693818215808,0.0009988521658399693,0.010215081313133548,0.9996375777753639,0.9974788850814116,0
231,8.23353441078672e-05,0.03258872118561831,0.033878681982835605,0.03233785815458316,0.033057683679892376,1.9009245813131475,1.9677340874947833,0.005017256935564315,0.016419962626366167,0.9984557681885246,0.9952098808146719,0
232,7.913794784230261e-05,0.032463997382333576,0.033440924892581214,0.03232593486455175,0.032889455521180354,1.8998292648789636,1.943041282990654,0.0027612494430359893,0.011029391993411504,0.9989915212273451,0.9958401605699126,0
233,7.599932579269451e-05,0.03231164123561845,0.0333011877404536,0.03225907844859271,0.03288991868986198,1.8929228817029182,1.9307772985821667,0.001051259992906306,0.008225376756135579,0.9997321212612179,0.9973528291694336,0
234,7.291991575368863e-05,0.032297570203199934,0.03335485298486611,0.03226863013459576,0.03295025762819063,1.8931580217767252,1.936116568621149,0.0005788025116684393,0.008091903730008794,0.99993696825627,0.9974788850814116,0
235,6.990014726066828e-05,0.032297373036713525,0.03321945321457722,0.032255929809892885,0.03280042005275757,1.892291473296433,1.9242236024717598,0.0008288674790796591,0.008380637463423112,0.9997951511058493,0.9974788850814116,0
236,6.694044152984073e-05,0.032279467310611216,0.03324419885148741,0.03223466348380958,0.03284676903035817,1.8904668936182882,1.9331928105247917,0.0008960735020252239,0.007948591370691076,0.9997636368240802,0.9972267732574557,0
237,6.404121139948354e-05,0.03224585577428796,0.033226651296754,0.032214916209856954,0.03282598498539517,1.889859431476929,1.9264201491744315,0.0006187925904677012,0.008013310287977533,0.9998896958727964,0.9976049402119848,0
238,6.120286127235885e-05,0.0322341439401798,0.03327400196091488,0.03220769346649315,0.03282382143324446,1.8895777924129722,1.9287962016100002,0.0005290097578316772,0.009003618153202591,0.9999212107951122,0.9969746618242022,0
239,5.8425787059305076e-05,0.03224642524938151,0.0332473735121352,0.03222246210744952,0.03281942058012282,1.8901852655845062,1.9267947151007845,0.00047926533908731534,0.00855906450465654,0.9999684831785858,0.9976049409933895,0
240,5.571037612401261e-05,0.03225425711451471,0.03324856371773186,0.03223192412585245,0.03283164173939423,1.8907841144292294,1.9300194802747674,0.0004466583748343332,0.008338439783822666,0.9999684831785858,0.9976049407980383,0
241,5.3057007228991945e-05,0.032226431807597905,0.03324334811925001,0.03220371587738422,0.03283182354652159,1.8887567853075553,1.927441427450109,0.000454318667451636,0.008230486372268569,0.9999527257174279,0.9978570520359407,0
242,5.046605048274176e-05,0.032223214933662855,0.03325533470544872,0.03219679516735242,0.03280905169877086,1.8890852147709136,1.9369292690942375,0.0005283974299998709,0.008925660683686701,0.9999054533339543,0.9974788850814116,0
243,4.7937867288123295e-05,0.03222307743052234,0.03324887484826733,0.03219969445004618,0.032837851971132405,1.887922500197276,1.9309865115465168,0.00046766022004043054,0.008220455768454402,0.9999212120762053,0.9976049406026871,0
244,4.547281029195016e-05,0.03224220616974662,0.03322030453192892,0.032222921342373326,0.03279506053212505,1.890425781651264,1.924948124736491,0.00038569317077495987,0.008504878278419264,0.9999842406397436,0.9978570524266429,0
245,4.307122333579884e-05,0.0322203309470714,0.03321789072695723,0.032196889578824626,0.03280888333283651,1.8881925442333665,1.9291283913763477,0.00046883277823966534,0.008180145641393678,0.9998896958727964,0.9979831081432697,0
246,4.073344140804725e-05,0.03220892608699217,0.033205940199014024,0.032190021485774004,0.03278547324278715,1.8882265050067621,1.9267726650638357,0.0003780946776032672,0.008409336781028044,0.9999842406397436,0.9977309967100162,0
247,3.845979059714878e-05,0.03221373922897705,0.03321956065161132,0.03219689046920317,0.032799300361886295,1.8882444098806417,1.9269263827153087,0.00033697571384614023,0.00840519931269266,0.9999684831785858,0.9979831079479186,0
248,3.625058804614714e-05,0.03220394284243615,0.03321474083035632,0.0321815473751224,0.03279987356962314,1.8878478737168374,1.9281863719206147,0.00044790291374952897,0.00829734099582993,0.9999212107951122,0.9976049407980383,0
249,3.410614190843959e-05,0.03220559110018703,0.0332551780972124,0.03217754482712027,0.03279535311181368,1.887168044225849,1.9296836688481558,0.0005609263063377822,0.009196506095746081,0.9997793949257846,0.9976049407980383,0
250,3.2026751304793465e-05,0.03219855523241678,0.03321384649113766,0.032178828534027544,0.03278067406817762,1.8876753673668878,1.9250490778739464,0.00039453124789963,0.008663456529997816,0.9999054533339543,0.997730996514665,0
251,3.0012706281623325e-05,0.03220172360748882,0.03322930638905538,0.032179352746039766,0.03279435183192192,1.8870683631768939,1.9254708488757202,0.00044741550296087336,0.008699087319116333,0.9998739390521851,0.9979831081432697,0
252,2.8064287770533047e-05,0.03220527122159801,0.03323469788294399,0.032190044427344626,0.032798416179519244,1.8882091224770252,1.9287556179471714,0.0003045361915618381,0.008725632543135686,0.9999842406397436,0.9978570524266429,0
253,2.618176754912989e-05,0.03219294307066582,0.033233181999724644,0.03217882752659897,0.03280404230236226,1.8873998869987332,1.927732139536551,0.00028230790729211127,0.008582778466959574,0.9999999981009015,0.9979831079479186,0
254,2.4365408203115347e-05,0.032187585153432556,0.03319615675973499,0.032173440020597986,0.03277224727227606,1.886729395091637,1.924125161294782,0.00028290094159292965,0.008478209541749679,0.9999999981009015,0.9979831081432697,0
255,2.2615463089657844e-05,0.03218253224239066,0.03320892574471047,0.03216882565210129,0.03277224110509624,1.8865832969260325,1.9247152955598494,0.0002741351625036573,0.008733676710915862,0.9999999981009015,0.9979831081432697,0
256,2.0932176302053264e-05,0.03217596408328529,0.03320267716356699,0.03216218131232967,0.032770494559114585,1.8864882947787647,1.9246095558230458,0.00027565624169581765,0.008643650234855695,0.9999999981009015,0.9978570524266429,0
257,1.931578263567684e-05,0.0321709420577188,0.03319467195284693,0.03215853028927583,0.03276095890634811,1.8857899378063676,1.9265425923822448,0.0002482335988023991,0.008674238162408948,0.9999999981009015,0.9978570524266429,0
258,1.776650755523266e-05,0.03216806363728468,0.03318176761863136,0.03215543922240109,0.032756808925911714,1.885806141658997,1.9241465952843295,0.0002524863890534628,0.008499155801433409,0.9999999981009015,0.9979831081432697,0
259,1.6284567163304445e-05,0.032173280409207916,0.033199963101042514,0.03216072966270016,0.03276239038377786,1.8861388224958227,1.9245217717131164,0.00025101641161256614,0.008751443177874867,0.9999999981009015,0.9978570524266429,0
260,1.4870168170212304e-05,0.03217187056064395,0.03319337218248512,0.03215959150767838,0.03275874559741129,1.8861104782002365,1.9250667235686891,0.0002455828348491934,0.008692531135028561,0.9999999981009015,0.9979831081432697,0
261,1.3523507865179121e-05,0.032164928831150914,0.03318898830800914,0.03215193916453238,0.032757879958377575,1.8856278744246115,1.925410586408449,0.0002597984644992301,0.008622177017292204,0.9999842412802902,0.9978570524266429,0
262,1.2244774088811813e-05,0.03216474345032261,0.03319794568142208,0.03215169907567169,0.03276206822012812,1.885604299094193,1.926292255203375,0.0002608919732664323,0.008717551546026438,0.9999999981009015,0.9978570524266429,0
263,1.1034145206899862e-05,0.03216207031344797,0.033194479640898694,0.03215075173332739,0.03275668525688663,1.8854680416514964,1.9261403028952675,0.00022637087516161146,0.00875588909806335,0.9999999981009015,0.9978570524266429,0
264,9.891790085536038e-06,0.032163571219537106,0.03319191143666152,0.03215248435256701,0.032758136881313696,1.8855770851360485,1.9250743248025992,0.00022173497003674786,0.008675495213439804,0.9999999981009015,0.9978570524266429,0
265,8.81786806756155e-06,0.03216025789614446,0.03319115641569259,0.03214913796976179,0.03275540782934432,1.8854850145432356,1.9246317486466669,0.0002223960863681542,0.008714976767588726,0.9999999981009015,0.9978570524266429,0
266,7.812528950340211e-06,0.03215852991652374,0.03319416441362397,0.03214753543571991,0.03275400187012964,1.8852699161766795,1.924855847339469,0.00021988964701142124,0.008803249605504363,0.9999999981009015,0.9978570524266429,0
267,6.875912964863524e-06,0.0321587297867836,0.03318616251448177,0.03214695026259749,0.03275123740043118,1.88525454635328,1.92448050232263,0.00023559718746500282,0.008698511194730299,0.9999999981009015,0.9978570524266429,0
