epoch,lr,train_loss,val_loss,train_regression_mse,val_regression_mse,train_stress_mse,val_stress_mse,train_branch_loss,val_branch_loss,train_branch_accuracy,val_branch_accuracy,lbfgs_phase
135,0.0005710553756381311,0.033771301973059914,0.03454142257939382,0.033244770876813205,0.033666604357120836,1.9594484189475527,1.9974920749063225,0.010530632503374382,0.017496358188587434,0.9959818461912766,0.9934451005865462,0
136,0.0005652103953157399,0.033990186604995413,0.0349007120219077,0.033341057701200404,0.03411778600689939,1.966071093613274,2.0129495139803035,0.012982577730767025,0.015658523497867522,0.9960448760133669,0.9952098810100231,0
137,0.0005593563887824466,0.03379835753586661,0.03524163169261563,0.03328937051624002,0.03402873267605478,1.9627546170473829,2.086155893912941,0.010179737850832074,0.024257982509194503,0.9966121440421268,0.9911760971012114,0
138,0.0005534941725917174,0.034034296288268755,0.03483974010402192,0.03349662358989965,0.03415079307542252,1.9838805963944157,2.0219847337003163,0.010753449898132492,0.013778947232006762,0.9959818468318232,0.9938232677364265,0
139,0.0005476245644421528,0.033465711427208854,0.03377722667643586,0.033143718536888134,0.033295636086318615,1.95401103011314,1.970237428598321,0.006439857271676534,0.009631813896969516,0.9977939548424357,0.996344382655015,0
140,0.0005417483830634299,0.03358746927929741,0.03512607740639107,0.03324704624505605,0.034506701421357484,1.9609454133726911,1.9927536825747234,0.006808459145654726,0.01238750753830097,0.9976521370965509,0.9957141042672324,0
141,0.0005358664481021012,0.03356789068723149,0.03429702619605117,0.033208556241385745,0.03365893628493798,1.9571301518099393,2.006301298637972,0.007186689409006311,0.012761805070354947,0.9971478976538704,0.9955880483552545,0
142,0.0005299795800072648,0.03378383179496743,0.0346114487287099,0.03326583331959348,0.03400676685611868,1.970728097631149,2.0235978179661394,0.010359968270910772,0.012093649677825195,0.9961079059030807,0.9945796028175916,0
143,0.0005240885999161233,0.03352161963751136,0.03417101915520481,0.03312688062050202,0.03367439043314508,1.9559863956834678,1.9722656267491443,0.007894781560920496,0.009932568073967704,0.997179413834738,0.9962183273290905,0
144,0.0005181943295394459,0.03340467383721053,0.03387332072517437,0.03308286184823587,0.03349299001938666,1.9488241675333522,2.0099596515303526,0.006436240331885487,0.007606626314166348,0.9977624392795734,0.9979831081432697,0
145,0.0005122975910469514,0.033543542117168756,0.03432876391592955,0.03309894763472131,0.03368291896239034,1.9518670661544633,1.9575456669362754,0.00889189411070355,0.012916884948914504,0.9964860856339571,0.9957141040718812,0
146,0.0005063992069526275,0.03492335484874924,0.036473504614310835,0.033795934337313115,0.0355207231513274,2.015108001284368,2.2377672515209395,0.02254840513006088,0.019055647416526097,0.9925467196814047,0.9921845430295765,0
147,0.0005005,0.03494801731329171,0.0351245253155853,0.03438654692631587,0.03436798438172495,2.0678447346905067,1.9852526971705697,0.011229404752099553,0.015130797469631339,0.9958242715571568,0.9948317136647917,0
148,0.0004946007930473726,0.03430619494659203,0.035276519285145615,0.033845713120073034,0.0344416244575592,2.0250131650612833,1.946604970257955,0.00920963928613325,0.016697896794977997,0.9964072970470746,0.9942014350816579,0
149,0.0004887024089530484,0.034382992908854014,0.03467935926204489,0.03368475587880599,0.03400501562781387,2.0076128376829745,1.9985916273719828,0.013964740913485171,0.013486866021784064,0.9948315521222172,0.9944535469056137,0
150,0.000482805670460554,0.0333692684282646,0.03456647758961821,0.03304854870741361,0.03380416675680795,1.9480999327980264,2.0079525968668728,0.006414391526664809,0.015246211844743554,0.9980145580175526,0.9944535465149115,0
151,0.0004769114000838766,0.03324836854783046,0.03423710295090636,0.03289577540555312,0.03360869827238049,1.9401600644739572,1.9550961125141944,0.007051861082106507,0.012568086838415678,0.9974788043832679,0.9952098810100231,0
152,0.00047102041999273503,0.03336313604465115,0.034502405508907506,0.03300469284237045,0.03380706168727152,1.9426932683199458,2.0061537890360333,0.007168855773217701,0.013906854564660016,0.9973054729285368,0.9947056575574627,0
153,0.0004651335518978988,0.03356509185987695,0.0342893958252337,0.0331202571566087,0.03367443168370297,1.953654062909125,2.0269656329802332,0.008896693038007457,0.012299271657561409,0.9968485071729642,0.9955880483552545,0
154,0.0004592516169365701,0.033236074783777915,0.03373707071290436,0.03290983436855234,0.033199241842952934,1.9371339053226455,1.9836543846382826,0.006524805256676059,0.010756555163276522,0.997384260234326,0.9964704389576953,0
155,0.00045337543555784733,0.03343210712421335,0.034899101821644886,0.033066232026605746,0.0338215360536065,1.950877688210647,2.0513283117833603,0.007317501024219596,0.02155129322468705,0.9974000176729426,0.9915542652278474,0
156,0.00044750582740828263,0.03375606367115692,0.034231019384203865,0.03321611887631045,0.03351257763663066,1.960503302288906,2.0033480668750157,0.010798896958773892,0.014368822965895402,0.9960448753953615,0.9942014352770091,0
157,0.00044164361121755343,0.033143285236704914,0.034215173018763076,0.0328974325006398,0.033555606397245204,1.9388115924672487,1.9519622914204753,0.004917050274002982,0.013191330951722929,0.9983927383438931,0.996092271807815,0
158,0.00043578960468426014,0.033523269932308405,0.03462707292352876,0.033042996867987284,0.03392022986518665,1.9495587562253152,1.9639630292442607,0.009605457837731871,0.014136859193842468,0.9964388120144728,0.9955880481599033,0
159,0.0004299446243618691,0.033230746859058656,0.0336136526722716,0.032931727947536515,0.03320992495369208,1.9426515578607506,1.9544485769550752,0.005980380920685706,0.008074567244280979,0.9976994100529474,0.997100717540829,0
160,0.00042410948554481387,0.033398641222368054,0.03464427010515336,0.03308677562476914,0.03391886642490361,1.9559950412065472,1.9122834331102996,0.0062373153832787605,0.014508085292136513,0.99776243992012,0.9947056589249207,0
161,0.00041828500215477355,0.03323183531372296,0.03386969144386706,0.03292216989727574,0.033318577954383845,1.9416720525582225,1.959066141843345,0.00619330471037263,0.011022278254333502,0.9979830437357834,0.9962183275244417,0
162,0.00041247198662714156,0.03310572206016027,0.034086598382273556,0.0328182974427404,0.03349779340437723,1.9327612346166367,1.9885196564072214,0.005748490779551312,0.011776095981849715,0.9976363796128518,0.996344382655015,0
163,0.0004066712497977022,0.03364478498436648,0.03440290844951003,0.033037824366568186,0.033638340768403246,1.9503673532157821,1.9566936169388345,0.012139214757575258,0.015291350980199,0.9956194245846459,0.9939493240391067,0
164,0.0004008836007895299,0.03328416611710346,0.03420328952773107,0.03293697593401361,0.033672679644878675,1.9430923957595687,1.966581869317712,0.00694380772241745,0.010612219409118094,0.9974000176729426,0.9969746622149045,0
165,0.0003951098469001278,0.03330933202637692,0.034467744564109955,0.033013044063994273,0.03357246866526962,1.9467324451157284,2.004249590545889,0.005925752079013763,0.017905528309756082,0.9979672869151721,0.9945796024268894,0
166,0.00038935079348882115,0.03338064229579759,0.034424200864877616,0.0331037645655111,0.03368546612458378,1.9511017934249129,1.9631745289331666,0.0055375491066017735,0.014774699598202358,0.9979515287909265,0.994957770162823,0
167,0.0003836072438644204,0.03311455756517901,0.03394064227381826,0.03287694372755881,0.033350335222057416,1.9380590652961909,1.9420834325773335,0.004752278341942111,0.011806141023946623,0.9982036481919935,0.9959662155051348,0
168,0.00037787999917317103,0.033411035568906455,0.03450266813976038,0.03287713235620253,0.03368534101437429,1.9390200054884852,2.038386724071245,0.010678064510074097,0.01634654197731528,0.9961394214208606,0.9945796026222405,0
169,0.000372169858287004,0.033541294412179595,0.033927629852180716,0.03300191979091128,0.0334272926005765,1.9520509485630235,1.963888542237084,0.010787494479171716,0.010006744123008686,0.9962812373352706,0.9959662162865394,0
170,0.0003664776176921047,0.032989785027404975,0.03391535039796259,0.032758042543148784,0.0332748352430341,1.927368119419596,1.9573135821226941,0.004634850075684324,0.012810298505586806,0.9986133421595565,0.9960922720031661,0
171,0.0003608040713778138,0.033006272281514405,0.033945758960277995,0.03281041401372406,0.03325868764657189,1.9298485746182599,1.985435440247888,0.003917166425429357,0.013741437112707089,0.9986133428001032,0.9942014358630625,0
172,0.0003551500107258769,0.03287348353878448,0.03364601969807217,0.03268288031181928,0.03321279087450816,1.9220105551368953,1.9455628996762144,0.003812064674477843,0.008664585841092007,0.9986133415415511,0.9967225503909487,0
173,0.0003495162244000573,0.03285231302595605,0.03382170095675367,0.03268653670802117,0.03324111133201507,1.9227677812074677,1.9880645778821424,0.0033155235551175096,0.011611799890175228,0.9988181891771499,0.995714105048637,0
174,0.00034390349823612863,0.03302410443915018,0.035538299842029115,0.03273928366933246,0.033580931304822155,1.9277831581792921,2.0376073640606736,0.005696415927981142,0.03914736991530557,0.997825468551282,0.9884028697726135,0
175,0.0003383126151322609,0.03364490026913414,0.03410104546847627,0.03311764283320518,0.033477370096935265,1.9574176615529018,1.9562962543884743,0.010545150881128274,0.012473499988692113,0.9960763909356826,0.9953359373127033,0
176,0.0003327443549398178,0.0330150980794816,0.03390793307871848,0.03276663266552268,0.0334030348733847,1.9266748876614634,1.9870275481567998,0.004969305806437808,0.010097940663420735,0.9981563764265252,0.9971007177361801,0
177,0.0003271994943545778,0.03308372282438957,0.033945476902785224,0.032914318854194054,0.033520231270202545,1.9364258156298824,1.972084920974062,0.0033880769023844036,0.008504920035786621,0.9988181897951552,0.997478884495358,0
178,0.0003216788068083954,0.03284528063810543,0.03389705762926423,0.03269516392903152,0.03338463699918714,1.9236808220470314,1.9774095758760049,0.0030023316783304973,0.01024840758850693,0.9990230361496608,0.9969746614334999,0
179,0.00031618306236131847,0.03287151592136245,0.03398131520414464,0.03271224756864636,0.033453558996032376,1.9223797401942042,1.9839529085922674,0.0031853694664093967,0.010555114011733044,0.9988812196397867,0.9959662157004859,0
180,0.0003107130275941753,0.03287414769895614,0.033952545534763484,0.03268796482472501,0.03353744703131922,1.9224522168011704,1.9728215936302282,0.0037236586368376333,0.008301974946794287,0.9988024310754454,0.997226773648158,0
181,0.0003052694655016476,0.03293819268208275,0.03371734311950923,0.03276914662199085,0.03327551002022629,1.9252494286793569,1.9708566918704302,0.0033809206572971108,0.008836675693111824,0.9986763726672758,0.9964704393483975,0
182,0.000299853135385842,0.032956388612772336,0.03394255221038437,0.03277981343186716,0.033383674395068605,1.9291385185451422,1.9512497546257175,0.00353150567422021,0.011177543212621972,0.9986448570818722,0.9968486064982778,0
183,0.000294464792750379,0.03279008584361241,0.03354684835245612,0.03264905032686088,0.03304630199621728,1.918933274736098,1.9583056534161623,0.0028207138289010605,0.010010924233955077,0.9990703078925878,0.9969746620195534,0
184,0.00028910518919501,0.032691738104125984,0.033978992933871154,0.03258833873821291,0.033152448886635176,1.9144681105863615,1.9166026395520992,0.002067991825634118,0.016530862205095854,0.999385457115745,0.99571410387653,0
185,0.00028377507231078,0.034515071050727826,0.03508645478675003,0.03325241723655433,0.034299099348043115,1.9755950749102649,2.0664889647172346,0.025253071399918472,0.01574710691149315,0.9926255075826582,0.9940753797557335,0
186,0.00027847518557574827,0.033264171697124444,0.03367159933933736,0.03296496752499388,0.033157727361893756,1.9436829989100188,1.9455789370448446,0.005984089285133391,0.01027744798736146,0.9983454653198729,0.9969746618242022,0
187,0.0002732062682512838,0.03290065728243715,0.03354032050555702,0.03269797464007502,0.0331295653914693,1.9220500099741993,1.9640219982163567,0.004053652495013897,0.00821506833268094,0.9989127333035505,0.9969746622149045,0
188,0.0002679690552789483,0.03266086105491725,0.03345596268125039,0.032544548169827055,0.03305804904808121,1.911387949927433,1.942305605889088,0.002326255619088234,0.007958268552673889,0.9994957606474844,0.9973528291694336,0
189,0.00026276427717798225,0.03285658635763305,0.033898529072911895,0.03254720881933044,0.03321041749219989,1.9157849183463829,1.9208822773907324,0.006187552202402611,0.013762245011995723,0.9977781961001847,0.9962183267430371,0
190,0.00025759265994340674,0.03281702562392468,0.033559546759780595,0.03260071591179818,0.03313944212548537,1.9180106172109017,1.9656235242451965,0.004326192691800618,0.008402079749290315,0.9986290996207143,0.9968486061075754,0
191,0.00025245492494475847,0.03271901921282639,0.0339070138496017,0.03253584383057622,0.03311258170941085,1.911299338797144,1.9817743900668856,0.003663507753321637,0.015888640228327852,0.9988024310754454,0.9958401601792103,0
192,0.0002473517888254676,0.03271893920390809,0.03373242648463749,0.03254511452794999,0.033251106090534686,1.9133966835269987,1.9615617437349446,0.003476492215171678,0.009626413290371859,0.9988654608975357,0.9965964944789708,0
193,0.00024228396340289564,0.03263274901722788,0.03348277231729318,0.03252732037693954,0.0330524446913961,1.913552851269095,1.9538676422720942,0.002108568491040175,0.008606540021102334,0.9993539428339758,0.9973528293647848,0
194,0.00023725215556904755,0.03262566608795017,0.03368118587920303,0.03251344994396616,0.03308556574027805,1.9103920953512936,1.936302914920587,0.0022443183618513596,0.011912410825934248,0.999290913629891,0.9959662160911882,0
195,0.00023225706719196953,0.03260002186718126,0.03339984861094414,0.03248277647751075,0.03292933940045938,1.9073100277645019,1.9434583973466832,0.00234490723649058,0.009410173332251278,0.9991806107837806,0.997226773648158,0
196,0.00022729939501784808,0.03257821978187156,0.033510033477022146,0.03247343111936006,0.03299516891891818,1.9069314665289598,1.9389217310259534,0.0020957805770172124,0.010297310360613775,0.9993224279116601,0.9968486059122244,0
197,0.0002223798305738236,0.03262900728592052,0.033547228363529365,0.03248884209470832,0.03304969867486889,1.9101275740816097,1.9322099525781533,0.0028033034545773164,0.009950590621410944,0.9989915205867985,0.9964704387623441,0
198,0.00021749906007153183,0.032631195019148115,0.0335769169248587,0.03251648116998283,0.0330556730092789,1.9096745143772687,1.9448497396661701,0.0022942775636432683,0.010424868373927464,0.9991806107612394,0.9969746620195534,0
199,0.00021265776431138653,0.03256449450595996,0.03354079151505197,0.03247397748235626,0.03310292518123483,1.9080698568774144,1.936437014687126,0.001810341056803241,0.008757325385780656,0.9994327307803117,0.9977309961239628,0
200,0.00020785661858761803,0.03258356961866124,0.03358549795660699,0.03250212176163424,0.03307291937666313,1.9095090049675607,1.9491781843245053,0.0016289583304960348,0.010251572627053425,0.99949575934385,0.9973528291694336,0
201,0.00020309629259407738,0.03253176238885961,0.03353632904178751,0.03244794001740285,0.032983797331986656,1.9041532179142486,1.953723689488861,0.0016764539047378132,0.011050626746845264,0.9994800031637853,0.9968486061075754,0
202,0.00019837745033082522,0.03249974516284522,0.03363066173213646,0.03242072008641975,0.03311957718566629,1.9053843334189944,1.938745191775579,0.0015805030310780549,0.010221696571107322,0.9995115168050078,0.9973528291694336,0
203,0.00019370075001151111,0.03288266157186609,0.034286487206570605,0.03256369268521138,0.03327930530212227,1.915467838234036,1.9379853662650492,0.006379384571921016,0.02014363676236329,0.9978727421933075,0.9940753787789777,0
204,0.0001890668439715628,0.03298308174408056,0.03363950073777254,0.032642141432776946,0.03316673404222161,1.921596145078374,1.98392465248935,0.006818805685126733,0.009455333519964138,0.9975103192379599,0.996344382655015,0
205,0.00018447637857719418,0.032610302177748844,0.03335275710921382,0.032480337833167096,0.032963186393980416,1.9091084414074542,1.934375638230277,0.0025992864911281266,0.007791409493499955,0.9991648526595349,0.997100717540829,0
206,0.00017992999413524603,0.03249423457457237,0.033433849126998406,0.032409044715508456,0.03293655604287488,1.9025216135961116,1.9325319485902996,0.0017038021853504112,0.009945872764305157,0.9995115168050078,0.997100717540829,0
207,0.0001754283248038717,0.03246209079881113,0.033522400087912324,0.03239324183236534,0.03299790290256519,1.9019769263430566,1.9422757832501796,0.0013769757082528332,0.01048994366808379,0.9995745472901859,0.9971007173454778,0
208,0.00017097199850408187,0.03246279382992338,0.03340138163294074,0.03238859191611571,0.03290598187536906,1.9010339190095775,1.9227541376599806,0.0014840389940202823,0.009907984146729748,0.9996218196736595,0.9969746620195534,0
209,0.00016656163683215666,0.03246741506128509,0.03339054557961713,0.03240201638378763,0.03288618845614602,1.9014992704874163,1.939504973151773,0.0013079633591637039,0.010087134875263233,0.9996218190331129,0.9972267730621045,0
210,0.0001621978549729426,0.03243051094906813,0.03353080010567775,0.03235371903759991,0.03299502770820407,1.8992372379380822,1.954310266108737,0.0015358387373529225,0.010715448988333192,0.999448487600923,0.9968486059122244,0
211,0.0001578812616140422,0.0325323919973189,0.0334363086028176,0.03240848782751935,0.03293371213944957,1.9026481235351531,1.9394372616592006,0.002478086557097531,0.01005192807787877,0.9992593987075753,0.9971007173454778,0
212,0.00015361245886091082,0.032462374198647496,0.033552210389643615,0.03235081139610187,0.03297673434593872,1.8991566988068695,1.9305278644966897,0.0022312556094655853,0.01150952249490214,0.9992121263241017,0.996848605521522,0
213,0.0001493920421528712,0.03245571343125083,0.03342177931697856,0.03238123916339602,0.032883552612977957,1.900919010447515,1.9374515891571025,0.0014894808477498662,0.010764555557017315,0.9995272742661657,0.9965964944789708,0
214,0.00014522060018005748,0.032394608091123316,0.03346130193513909,0.0323322909754983,0.032936068212987495,1.8971996637526913,1.9430236421195823,0.001246340832982691,0.010504675133922286,0.9996375764942708,0.997100717540829,0
215,0.00014109871480130117,0.03238054392550278,0.03342690519433476,0.03233014474096679,0.032914635419496206,1.8977297884889497,1.936791124657035,0.0010079903059982233,0.010245394329242825,0.9997478793629223,0.9967225501955975,0
216,0.00013702696096296998,0.032397963719471894,0.03338920357489772,0.03232746304247552,0.032900174866272794,1.8979827174958248,1.9254222766877904,0.0014100106035143097,0.009780602504639078,0.9994800018826921,0.9974788848860604,0
217,0.00013300590661877092,0.03243007575178221,0.03348579796069389,0.03236755244965712,0.032982057918670364,1.8994124156753782,1.9366467151728401,0.001250467254591773,0.010074792947884536,0.9996060628530482,0.9974788846907092,0
218,0.0001290361126505279,0.03238788804158581,0.03339031436977764,0.03233798909587799,0.032854233941089814,1.8980731171674423,1.9266138425559185,0.000997982194204161,0.01072161379963494,0.9997478787223757,0.9973528289740825,0
219,0.00012511813278994692,0.032344613745651285,0.03342950194895636,0.03230538087476439,0.03290437994278065,1.8951905560025364,1.9339254472560155,0.0007846606428708718,0.010502427752526189,0.9998266660281651,0.9969746620195534,0
220,0.00012125251354137808,0.032357376933028335,0.03346960480373879,0.03230428111086025,0.032919559905301515,1.8963242562125007,1.9299258133449335,0.0010619160560444024,0.011000904628764437,0.9997006076199954,0.9968486061075754,0
221,0.0001174397941055855,0.03235731112514301,0.033389733545223885,0.03231712038903214,0.03286932293007747,1.8960929440751746,1.9240460599128466,0.0008038137379481148,0.010408209211942146,0.9998424234893228,0.9973528291694336,0
222,0.00011368050630453635,0.032322797055034026,0.03329890899639119,0.03229302840982946,0.03280987788344427,1.8947138590244794,1.9285949005179608,0.00059537163154,0.00978064427762044,0.99993696825627,0.9973528289740825,0
223,0.00010997517450721924,0.0323200216366284,0.03338813226020578,0.032282215483480314,0.032883377406465804,1.8939064221897433,1.9287435219234677,0.000756122789882342,0.010095108575277434,0.9998109085670072,0.9974788846907092,0
224,0.00010632431555650143,0.03231304082040947,0.03336547199600539,0.03227231538650582,0.032844335312716647,1.8932388468847532,1.928698126370829,0.0008145103261802461,0.010422734372983675,0.9998424241298695,0.997100717540829,0
225,0.00010272843869703696,0.03231681871876656,0.03335056521001296,0.032268085888596656,0.03282813161572111,1.8934610071403455,1.9357769305808508,0.000974654237596247,0.010448675235569267,0.9996848501588375,0.9968486059122244,0
226,9.918804550423344e-05,0.032337768697015636,0.03347677487039888,0.032279561044085525,0.03290585933055235,1.8934782184882324,1.9283205179553247,0.001164159880330679,0.011418322988298717,0.9996848488777443,0.9971007173454778,0
227,9.570362981428941e-05,0.03242240823287119,0.0337402730157415,0.03231638655210191,0.03302808177183018,1.8980907430785854,1.9760225717197613,0.0021204378223626335,0.014243829258365754,0.9991963682223973,0.9954619932246812,0
228,9.22756776553111e-05,0.03258280427238013,0.0333919113486175,0.03237526198219043,0.032893596133213694,1.9015313945826888,1.929284989420589,0.004150848804246581,0.009966307399062128,0.9984400107273667,0.9973528289740825,0
229,8.89046671795182e-05,0.03243097005649311,0.03334758899890879,0.032288503600570624,0.0328243909241437,1.8952241650463515,1.9309413266725923,0.00284932168241967,0.010463967636184405,0.998960006945576,0.9964704385669929,0
230,8.559106859654781e-05,0.032318770338020913,0.03336227508551774,0.03226492128659762,0.032831847785562224,1.8936850247030423,1.9151659261289227,0.0010769771483292792,0.010608572078960083,0.9997006063389021,0.9974788846907092,0
231,8.23353441078672e-05,0.03229233325206325,0.03338340519318496,0.032242066192823625,0.032849408500201766,1.8916467676461466,1.935705472268028,0.00100533730525775,0.010679911148682619,0.9997163650811531,0.9972267732574557,0
232,7.913794784230261e-05,0.03230308238309487,0.03340486605525708,0.0322619445405008,0.03288533091479362,1.893045814668252,1.934590913542249,0.0008227552945151318,0.010390709387930927,0.9997793936446915,0.9973528291694336,0
233,7.599932579269451e-05,0.032303174620629906,0.0333158306187667,0.03227253906781725,0.032800707836481265,1.893005727012242,1.9253277311435673,0.0006127061722311669,0.010302458228241686,0.9999212107951122,0.9976049406026871,0
234,7.291991575368863e-05,0.03225199589007126,0.033329393841456785,0.032225911774048606,0.032791073433233064,1.8902577631773565,1.929152283184047,0.0005216842193975009,0.010766405465951727,0.9999842406397436,0.9972267734528069,0
235,6.990014726066828e-05,0.03225216203912215,0.03334655972885842,0.03222212911796598,0.032805677115932234,1.8899823264189664,1.9256824461911586,0.0006006635116972151,0.010817670188449745,0.9998896958727964,0.9974788848860604,0
236,6.694044152984073e-05,0.032253764710407244,0.033344933020952865,0.03222642452595913,0.032825730625034265,1.8905209561750669,1.9248630023011641,0.0005467987114030196,0.010384077002215353,0.99993696825627,0.9974788848860604,0
237,6.404121139948354e-05,0.032265184161940574,0.03338588561525069,0.03224024074657235,0.03282009306193886,1.8913174510389095,1.925794339399387,0.0004988674790532003,0.01131585482193316,0.99993696825627,0.9968486063029266,0
238,6.120286127235885e-05,0.03227124587704008,0.03331353020810035,0.03222482181687051,0.032781045478634224,1.8903737246439822,1.9277665631912042,0.0009284779475450068,0.010649684080979674,0.9997951511058493,0.9974788848860604,0
239,5.8425787059305076e-05,0.0322227175546357,0.03329236282921598,0.03219308600882537,0.03277353259181745,1.8884480261997278,1.9249110232081161,0.0005926301323036942,0.010376615440159507,0.9998424234893228,0.9973528291694336,0
240,5.571037612401261e-05,0.03222445976763371,0.03328058067190306,0.03220133188976818,0.03275261986585113,1.888823814634934,1.922920564166778,0.00046255834828568476,0.010559223748421392,0.9999527257174279,0.9973528291694336,0
241,5.3057007228991945e-05,0.03222709331083961,0.03332314434366555,0.03220323612771139,0.03279303397514188,1.8889494133936326,1.9238811048661326,0.0004771508703663604,0.010602228282439547,0.9999527257174279,0.9973528289740825,0
242,5.046605048274176e-05,0.03222672537352855,0.03333930777202455,0.0322015685700898,0.03279738602851027,1.888802417508556,1.9266790305773216,0.0005031302425708749,0.010838427990379129,0.9998739384116386,0.9971007177361801,0
243,4.7937867288123295e-05,0.03222622155674988,0.033316367994122825,0.032205671275464295,0.032785201912702865,1.8892131265752845,1.9258829705369258,0.000411001075018591,0.0106233058263217,0.9999527257174279,0.9976049406026871,0
244,4.547281029195016e-05,0.03220934496595453,0.03331318050791994,0.032189783492190996,0.032767417944087725,1.8877453106402644,1.9237924805508575,0.0003912367902563307,0.010915263176629301,0.9999842406397436,0.9974788846907092,0
245,4.307122333579884e-05,0.032207370262955455,0.03330072836515342,0.032188545682161014,0.03277974722740946,1.8880247711094662,1.9238048442206797,0.00037649356634621996,0.010419593284207824,0.9999527257174279,0.9974788848860604,0
246,4.073344140804725e-05,0.0322028897527295,0.033286276483924966,0.032185140909471936,0.032760312958009664,1.8876704743686075,1.9244634121765363,0.0003549840516080985,0.01051927397698427,0.9999842406397436,0.9972267734528069,0
247,3.845979059714878e-05,0.03221164346161572,0.0333161528021394,0.032188440558087124,0.03276518521555492,1.8878341061916184,1.9242529962547608,0.0004640541084977664,0.011019341862699084,0.9999054533339543,0.9974788846907092,0
248,3.625058804614714e-05,0.03219444858520356,0.033288520399598925,0.03217653750943364,0.03274980802584398,1.8871652812497322,1.9228351522360565,0.00035822642957896177,0.010774233925312317,0.9999842406397436,0.9976049406026871,0
249,3.410614190843959e-05,0.03219563630445493,0.03329333240164193,0.032177146954235285,0.03275265331269363,1.8873574267205828,1.9227038442329667,0.0003697875187761072,0.010813595591138564,0.9999369688968166,0.9976049404073359,0
250,3.2026751304793465e-05,0.03219440477638371,0.033283209797526976,0.03217302956125426,0.03273992216010029,1.8871443028830357,1.9196662230523496,0.0004275068000848402,0.010865751593097243,0.9998896958727964,0.9976049406026871,0
251,3.0012706281623325e-05,0.03218713569829098,0.03329845700733722,0.0321714004781646,0.03275515504494135,1.8867132770835213,1.9244841016828074,0.00031470598394751,0.010866050213762262,0.9999842406397436,0.9974788848860604,0
252,2.8064287770533047e-05,0.032182810656741154,0.03328647288885571,0.032164519069293865,0.03274215321687797,1.8864606813111482,1.9226418810835646,0.0003658351439047456,0.010886392320159831,0.9999527257174279,0.9974788848860604,0
253,2.618176754912989e-05,0.032187610813275806,0.03328706651783284,0.032167307769179455,0.032737358841990125,1.886470112459925,1.924019383254124,0.00040605573675760084,0.01099416913226816,0.9999054539745009,0.9974788848860604,0
254,2.4365408203115347e-05,0.03219340065080513,0.033268834631544904,0.032163545054688145,0.032729053174139766,1.8866871913214018,1.92165520798885,0.00059710890468032,0.010795632831716612,0.9998424234893228,0.9974788848860604,0
255,2.2615463089657844e-05,0.03217977213077096,0.033290949105262216,0.03216213077853372,0.03274324668561256,1.8863122095203186,1.9243602207054726,0.00035283045908599957,0.010954035579412519,0.9999527257174279,0.9974788848860604,0
256,2.0932176302053264e-05,0.03217061825660373,0.033267073058081235,0.03215642975867104,0.032730678435225785,1.8859436322647085,1.9236974169654082,0.0002837657428783626,0.010727893145181794,0.9999999981009015,0.9974788848860604,0
257,1.931578263567684e-05,0.03216752385797098,0.033266401986925986,0.03215349770067811,0.03273085436866967,1.8858670466058378,1.9214903151840215,0.0002805180553900747,0.01071095047348383,0.9999999981009015,0.9977309963193138,0
258,1.776650755523266e-05,0.032166897557202236,0.03327166578877653,0.032152660293551266,0.032729958206016964,1.8857028943058491,1.9226257023708555,0.00028474683855902815,0.01083417175041593,0.9999842406397436,0.9974788848860604,0
259,1.6284567163304445e-05,0.03216812544979587,0.033271419235887764,0.03215449618848399,0.032728896572947364,1.8857032175320456,1.9226905902577396,0.00027258450488342503,0.010850453308350154,0.9999999981009015,0.9974788848860604,0
260,1.4870168170212304e-05,0.0321653573899275,0.03326543381436016,0.03215132277110339,0.03272885220944994,1.885473093418923,1.922222939487906,0.000280695967720184,0.010731636113468987,0.9999999981009015,0.9977309963193138,0
261,1.3523507865179121e-05,0.03216064147577702,0.0332604996948311,0.032148317067862864,0.032717386151448064,1.8854696324574072,1.9224938925857669,0.0002464873804395984,0.010862289921208121,0.9999999981009015,0.9976049406026871,0
262,1.2244774088811813e-05,0.032159242049244204,0.03326513303508828,0.0321462178572114,0.03272285772005953,1.8851048768004357,1.9221595131733311,0.00026048305125268747,0.010845502699727326,0.9999999981009015,0.9976049406026871,0
263,1.1034145206899862e-05,0.03215868276636692,0.03325717857716349,0.032146624578526684,0.03272035503641408,1.8853199093916855,1.9222191978970558,0.00024116552401482738,0.01073647212750386,0.9999999981009015,0.9977309963193138,0
264,9.891790085536038e-06,0.032155676528946235,0.03326434896079962,0.0321429954902019,0.032719585011442835,1.88505177304986,1.9211974573003139,0.000253618593955737,0.010895265896259785,0.9999842406397436,0.9974788848860604,0
265,8.81786806756155e-06,0.03215673770520138,0.03325778141582086,0.03214358180558936,0.03271480997115445,1.8851615500034624,1.922977771011289,0.00026311935621040587,0.010859434221695451,0.9999999981009015,0.9976049406026871,0
266,7.812528950340211e-06,0.03215469744502944,0.03326327535026193,0.03214309094367764,0.032718703311819995,1.885083832339099,1.9221343572933467,0.00023212419102593398,0.01089144609016213,0.9999999981009015,0.9974788848860604,0
267,6.875912964863524e-06,0.032155861210702935,0.03325720971078526,0.03214441873377379,0.03271707949285758,1.8852135950826772,1.9210536652009242,0.00022885417990084952,0.010802619196084788,0.9999999981009015,0.9976049406026871,0
