epoch,lr,train_loss,val_loss,train_regression_mse,val_regression_mse,train_stress_mse,val_stress_mse,train_branch_loss,val_branch_loss,train_branch_accuracy,val_branch_accuracy,lbfgs_phase
135,0.0005710553756381311,0.03355423792657097,0.0343777726827121,0.033251436095867795,0.033637957758971423,1.956911221986714,1.9572730521664077,0.006056039574140771,0.01479629397023172,0.9980303167372624,0.9947056581435161,0
136,0.0005652103953157399,0.03362580064707281,0.03422013653864194,0.033314472519837844,0.03368637863052127,1.9627757125120069,1.9794785967694244,0.006226565002955292,0.010675143083041167,0.9978097116855882,0.9964704389576953,0
137,0.0005593563887824466,0.03373431698807902,0.03527963629935618,0.03330915394608915,0.03402475505122453,1.9618011233538444,1.9918858504875392,0.008503265417075617,0.02509763331413006,0.9968327491388834,0.9929408771339858,0
138,0.0005534941725917174,0.033684127535003563,0.03458254113718238,0.03324999450244408,0.034032911268392425,1.9614624058744579,2.0340999861195126,0.008682664865137437,0.010992598644407629,0.9968800208141868,0.9958401601792103,0
139,0.0005476245644421528,0.033624345159564265,0.03498254467605357,0.033181001614947234,0.034092164728130744,1.9600076527619714,2.01473997451612,0.008866869632321061,0.017807616020690052,0.9967539611474651,0.9936972120197998,0
140,0.0005417483830634299,0.03457267934400173,0.03587386163286644,0.0335180485012775,0.034705015000100994,1.9907245076137337,2.168926558608172,0.021092618528405657,0.023376912879056126,0.9921842975694748,0.9919324314009718,0
141,0.0005358664481021012,0.03460028499262948,0.03487515963776466,0.03384925490351766,0.03431301839019482,2.006555581805889,1.979221111075448,0.015020595362300706,0.011242829196410531,0.9945321591467483,0.9960922714171127,0
142,0.0005299795800072648,0.03366908902434873,0.034259651101384625,0.03331588975265014,0.033780620904275666,1.9635252298466788,1.9584150390668278,0.00706398818228469,0.009580616223357348,0.9976048652860002,0.9965964950650243,0
143,0.0005240885999161233,0.033943956654275464,0.03670989780618822,0.033624166952951694,0.03485754469204607,1.9879629737335796,1.9721492618326129,0.006395796726315924,0.03704705097407692,0.9977309250203455,0.9906718728672462,0
144,0.0005181943295394459,0.034197682462366624,0.03449950362751151,0.03345638341699932,0.03350426140291219,1.9702097672360608,1.9781485242529864,0.014825985570826837,0.01990486102381323,0.9948630664490687,0.993445100195844,0
145,0.0005122975910469514,0.03398345868563393,0.03597050638592109,0.03358858239160079,0.0353912640215995,1.987418641039029,2.0514717582614637,0.007897525480218586,0.01158482445382567,0.9972582004999807,0.9954619932246812,0
146,0.0005063992069526275,0.03447421971138079,0.03537052744415118,0.03378081517308431,0.03416206309008114,2.00301407211604,1.9797337772295331,0.013868092752610141,0.024169282023871846,0.995083669872139,0.9929408783060928,0
147,0.0005005,0.03481023885878627,0.03489619992005634,0.03382639573811677,0.034005215251342834,2.018690558755091,2.1046371902356182,0.019676859517810726,0.01781967948437992,0.992987927930737,0.9933190444792172,0
148,0.0004946007930473726,0.035600831592034324,0.03814874304258686,0.03473592850640484,0.03687989807042125,2.0917811466996787,2.377864512852638,0.017298061766594697,0.025376903119060396,0.993555196645126,0.9911760961244555,0
149,0.0004887024089530484,0.03529427106833598,0.035094259206060505,0.03465189454442317,0.03431394721030227,2.0956021387124504,2.050862048051854,0.012847532864808773,0.015606234368905623,0.9953042746984009,0.9949577693814184,0
150,0.000482805670460554,0.03353884986226875,0.03423516649823764,0.033216849626207634,0.03361815523525723,1.9613479489033772,2.0402954089661107,0.006440005789245195,0.012340214923841271,0.9979515281729211,0.9960922714171127,0
151,0.0004769114000838766,0.03356404803238478,0.03466235304792051,0.0332012745993168,0.033784686751756665,1.9605691597316008,1.9668933091241174,0.007255469319399146,0.017553327053355175,0.9974945624398898,0.9939493234530533,0
152,0.00047102041999273503,0.03392738254141437,0.03472859078268528,0.03344758716083896,0.034022469490533606,1.9802814661951214,1.966407583442985,0.009595903593827641,0.014122442877678264,0.9959976031245941,0.9953359365312987,0
153,0.0004651335518978988,0.03430780118385259,0.034924109234277016,0.03350832905699114,0.03398863365503889,1.985965122881585,2.046690462156426,0.01598943879782129,0.018709483584272865,0.9939333756227497,0.9933190442838661,0
154,0.0004592516169365701,0.03362324160920327,0.0338458091543712,0.03325797332418051,0.033402800078663565,1.9661420008472812,1.970394082077211,0.007305360520551171,0.008860168116397053,0.9975575922845212,0.9972267738435092,0
155,0.00045337543555784733,0.033356200206754436,0.03419782816293064,0.03307092813147722,0.033531715594946804,1.9486486272579564,1.9721491640969242,0.005705439478359943,0.013322254098467195,0.9978569834285151,0.9947056587295696,0
156,0.00044750582740828263,0.03410050227342561,0.03569406957433546,0.033608106438823435,0.034919929829541514,1.9958778349384194,2.039156682251171,0.009847913386231467,0.015482797875101602,0.9963285104043732,0.9952098810100231,0
157,0.00044164361121755343,0.034235391493811926,0.034183508872076704,0.0338199728110932,0.03368165762267362,2.0068514808758353,1.9143279528055848,0.008308370935309367,0.010037014326279084,0.9968800220727387,0.9969746624102557,0
158,0.00043578960468426014,0.033287137922562056,0.03442519709991955,0.03306956527538821,0.03381619679596105,1.9499478674735902,1.9511775061174463,0.004351452702222822,0.012179999079047642,0.998566069776083,0.9963443824596638,0
159,0.0004299446243618691,0.03327576482483552,0.03471832272742114,0.03305433782732178,0.03413942357020181,1.94783221645565,2.0597542144605163,0.0044285386247082375,0.011577992808399188,0.9983612234215774,0.9954619926386278,0
160,0.00042410948554481387,0.03358031526132317,0.035069877990167767,0.03326252995226251,0.03413583672095123,1.9592202036670272,2.0395926004638443,0.006355708432224902,0.018680829529672933,0.9979357720604801,0.9942014356677115,0
161,0.00041828500215477355,0.033859967284480055,0.034642404055916225,0.033287545237756545,0.0336353185722931,1.962342292601047,2.0145223076400938,0.011448442114964454,0.0201417233714627,0.9959345744258085,0.9933190448699195,0
162,0.00041247198662714156,0.03359365289748074,0.03429136166369481,0.03320322327928882,0.03367937364592372,1.962391139895108,1.935056634257634,0.007808597023885282,0.012239783851329561,0.9970218380096899,0.9962183265476859,0
163,0.0004066712497977022,0.03457347791705231,0.03682895612169316,0.03385430380186858,0.035822021224231115,2.025171660380631,2.373517450702667,0.014383482542588083,0.02013868702225482,0.9950048842174948,0.9919324314009718,0
164,0.0004008836007895299,0.034045921218484085,0.034217083429619266,0.03364842039221873,0.033632758919834777,2.00251148335441,1.9997970650659809,0.007950014794093737,0.011686484488947055,0.9972739586242264,0.9962183275244417,0
165,0.0003951098469001278,0.033345384070628196,0.03435033410750015,0.03305252403911237,0.033763010014911235,1.9488527600717365,1.969723195081759,0.0058572023545150976,0.011746488600198241,0.9977939548424357,0.9959662158958371,0
166,0.00038935079348882115,0.033270359712256246,0.03454049115069093,0.03301167596859574,0.03391862437964898,1.9448159646215502,2.0364025310536555,0.005173669702727618,0.012437346323053886,0.9981406183699032,0.99571410387653,0
167,0.0003836072438644204,0.03354959312671072,0.03451642773591839,0.03320178472552635,0.03379908540026321,1.9601536766241712,2.0265800649365726,0.006956170143663534,0.014346860658171257,0.9973212310302412,0.9949577699674719,0
168,0.00037787999917317103,0.03330999168440771,0.0344942057838427,0.03299941430865379,0.03379419316383534,1.9499591412288333,1.9683300278818834,0.006211549075309973,0.014000264850261833,0.9974315319547118,0.9948317136647917,0
169,0.000372169858287004,0.033365010142857955,0.03450088911523934,0.03296326550265497,0.03371940126421171,1.9401283455384915,1.9365843332356287,0.008034889853330588,0.015629763509404326,0.9971321408558003,0.9953359363359475,0
170,0.0003664776176921047,0.03397901362665628,0.03562235909697388,0.03323868588953839,0.03413173115331965,1.963067113220483,2.018473839979221,0.014806548006228448,0.02981254998554607,0.9944218581771953,0.9911760961244555,0
171,0.0003608040713778138,0.035130889650437425,0.03706284067265386,0.034304994785580176,0.03575614810818293,2.0565491652256536,2.223336228352995,0.016517895864426858,0.0261338449165565,0.9940751927957117,0.9904197614339927,0
172,0.0003551500107258769,0.03442738967088013,0.035907328936516617,0.03386999786898974,0.03439850862198199,2.0221890408791925,2.0603782998708584,0.011147835261485562,0.030176401780475648,0.9960448766764547,0.9920584873129498,0
173,0.0003495162244000573,0.03395064686803095,0.03454420111578469,0.03346992372052499,0.03399068150013313,1.9849964299867233,2.005673348460359,0.009614462496814415,0.0110704051941745,0.9969745668847683,0.9967225509770022,0
174,0.00034390349823612863,0.03359555173045988,0.03432248691964477,0.0331514061248893,0.03379872130138733,1.9616962246490446,1.9308963373752346,0.008882912291213107,0.010475316947448394,0.9965491154785886,0.9960922712217615,0
175,0.0003383126151322609,0.03323817788009113,0.03393875385452516,0.03298563786708743,0.03333800808665928,1.9477631560696171,1.9487454388851808,0.0050508003773589265,0.012014939483303516,0.9985187980556972,0.9962183273290905,0
176,0.0003327443549398178,0.033003769175830346,0.033992250262470006,0.03282441795205706,0.033485201395814214,1.9321054290866337,1.9690686161515392,0.0035870231799319933,0.010141003498549038,0.9988181891546086,0.9963443830457173,0
177,0.0003271994943545778,0.032950024545711165,0.034122896430851694,0.032807633876335625,0.03365231836190008,1.9287878834916867,1.9712345635591924,0.0028478115297232184,0.009411571688619468,0.9991490951983771,0.9963443830457173,0
178,0.0003216788068083954,0.03332536203940469,0.034116351190185724,0.03294112208713739,0.03344968321161328,1.9444162378857857,1.9780395543997547,0.0076847972249068815,0.013333366082254062,0.9974157745160952,0.994327491188987,0
179,0.00031618306236131847,0.03332122180335352,0.03421623942995303,0.03303406119655621,0.03369727888628587,1.9442902837383138,1.9780597100714095,0.005743206312912734,0.010379204522434668,0.9979515288360089,0.9962183273290905,0
180,0.0003107130275941753,0.03310611567991451,0.033678533402541,0.03292434860414995,0.03325867720514622,1.9348208968095604,1.975005827739893,0.0036353424823480493,0.008397130943791579,0.9987551593099773,0.9964704389576953,0
181,0.0003052694655016476,0.03276828954411963,0.033597705777526486,0.032629122490502455,0.03315105328525839,1.9185530805162492,1.965670625363745,0.002783335653203222,0.008933051954074374,0.9991175802986026,0.9967225505862999,0
182,0.000299853135385842,0.03301635525618416,0.03434683349404752,0.032751291869062345,0.033687499222074105,1.929729259264713,1.9763588252861592,0.005301266234668753,0.013186673934764095,0.9981091034701287,0.995714103681179,0
183,0.000294464792750379,0.0348193388644645,0.03440837505779861,0.033375536639219064,0.03362990199972954,1.974217254407489,2.0077260636327607,0.028876034779953316,0.015569464643421863,0.991349151992861,0.9952098812053742,0
184,0.00028910518919501,0.03319814404819221,0.03422394783463722,0.032847301907526744,0.03368824083331282,1.9369349666429376,1.9916021002206017,0.007016842386317461,0.010714127956744583,0.9981248615042095,0.9962183271337394,0
185,0.00028377507231078,0.032979066084596886,0.03359530405615116,0.03280688966521565,0.0331638038428903,1.9295509950658796,1.9543127633878237,0.0034435284063944398,0.008629992879320442,0.9991333390183125,0.9968486061075754,0
186,0.00027847518557574827,0.032819637016205314,0.033900674302438524,0.032694730441474334,0.03350277587613632,1.9208237322717778,1.9749926459544336,0.002498134527867776,0.007957979312269178,0.9993539422159705,0.9974788846907092,0
187,0.0002732062682512838,0.032866249634107655,0.03381300676127077,0.03270853123578617,0.03322469373066324,1.9226546768716724,1.9152733126609904,0.0031543679801070202,0.011766252293877542,0.9989915212724276,0.996344382655015,0
188,0.0002679690552789483,0.033462376938306594,0.03410877177268022,0.033035679542918035,0.033444065698778794,1.9516329600393165,1.9838781586123733,0.008533938523150196,0.013294120671148447,0.9967854760472395,0.9950838256840987,0
189,0.00026276427717798225,0.033164080556764196,0.03391762071985413,0.03297162636206301,0.033353991263656284,1.948424445643952,1.9917905630897668,0.0038490838139039656,0.011272588516125913,0.9988339459752199,0.9962183279151441,0
190,0.00025759265994340674,0.03302495408698619,0.03390743311264018,0.03284381067079231,0.03333654677544433,1.9371016585091654,1.977215021266382,0.0036228677192120867,0.011417729145421456,0.9987866736142876,0.9955880485506057,0
191,0.00025245492494475847,0.03329913100610856,0.035364385390907555,0.032908263106708815,0.03390658582487579,1.9446180879718464,2.1148852423823348,0.00781735573023241,0.029155993420895074,0.9970218386502365,0.9905458183227264,0
192,0.0002473517888254676,0.033502775443030035,0.03407603684570004,0.03296450255450132,0.03348277859388843,1.9466120491093653,1.976613202462292,0.010765458811286406,0.011865168125809487,0.9959976042478986,0.9957141044625836,0
193,0.00024228396340289564,0.033156092696816755,0.033936051374070506,0.03296436764442396,0.033507243228953466,1.9488100413583958,1.9729563755329689,0.0038344981039801673,0.00857618275854197,0.9988339472563131,0.9969746620195534,0
194,0.00023725215556904755,0.0328117988978769,0.03400590826663216,0.03259444198658346,0.033391714249157024,1.9171855948739325,1.9590402589264455,0.004347139126417347,0.012283871304297806,0.9983927383438931,0.9959662162865394,0
195,0.00023225706719196953,0.03276133356164313,0.03372213350848203,0.032613247822115346,0.033304623463509826,1.9183326561081058,1.944745652495004,0.0029617128002870194,0.008350222079431058,0.9991175802986026,0.9973528295601359,0
196,0.00022729939501784808,0.032733522395473245,0.03387817501041277,0.03263203156360334,0.033423053663983314,1.917190202195947,1.9662510947202594,0.002029815690607722,0.009102430436809495,0.9994169726786073,0.9974788850814116,0
197,0.0002223798305738236,0.03261126599057,0.03354880844167618,0.03251462965526983,0.03307704145569421,1.9109529372795302,1.946085642869695,0.0019327225282008492,0.009435359047958012,0.9993854583968381,0.9967225503909487,0
198,0.00021749906007153183,0.032615962099550554,0.03357105832004568,0.03253319959695766,0.03314840160831518,1.9095210588897669,1.944658950360023,0.0016552535667485996,0.008453151233213465,0.99949575934385,0.9973528289740825,0
199,0.00021265776431138653,0.03261625324558635,0.03368726374738066,0.03250098672246776,0.03315664299389355,1.9085726036906283,1.933843931408859,0.0023053310859977396,0.010612420889657082,0.9991963676043919,0.9964704385669929,0
200,0.00020785661858761803,0.032783638910062564,0.03398430237088004,0.03263826261135013,0.033271382379322235,1.9190878960446929,1.9454393486920722,0.002907528837058015,0.014258403976498479,0.9988181897951552,0.9962183271337394,0
201,0.00020309629259407738,0.032708038510818396,0.03346880484730678,0.0325682967615238,0.033004232571346076,1.9125796797551222,1.9470011327811572,0.0027948343600425743,0.009291448800796524,0.998944248203325,0.9968486064982778,0
202,0.00019837745033082522,0.03267141717550156,0.03359522263322354,0.03257497444728685,0.033123469900832446,1.913026856029636,1.9491664599338456,0.001928852001960981,0.009435045749306412,0.9993696996545871,0.9972267732574557,0
203,0.00019370075001151111,0.032731878160862135,0.03457928186177561,0.032547359692354796,0.03333325404051603,1.915005679969238,1.9137855165319997,0.0036903691814408985,0.02492056284759597,0.9988024316934508,0.9938232677364265,0
204,0.0001890668439715628,0.033297979192863036,0.03443348869074643,0.03269658948366639,0.033360210842196196,1.9252594592407384,1.9659023957821726,0.012027791394690644,0.021465545181374255,0.996044875440444,0.9935711564985242,0
205,0.00018447637857719418,0.03306992031623992,0.034118230186602844,0.03268626426809429,0.03354234358049966,1.9232560420801967,1.999986987989727,0.007673124060100967,0.01151773193399129,0.99733698780577,0.9958401601792103,0
206,0.00017992999413524603,0.03273321192009879,0.03361926722619342,0.032561751155505046,0.033090363407020804,1.91441546305899,1.9395818767580066,0.0034292155333638303,0.010578080504023493,0.9988812183586935,0.9960922714171127,0
207,0.0001754283248038717,0.03256286891012757,0.03344397504175204,0.03245569540214191,0.0330620300187697,1.9070738084542191,1.934265405086165,0.0021434741291874487,0.007638894296810641,0.999385457115745,0.9978570522312917,0
208,0.00017097199850408187,0.032512172737385804,0.03350968354251426,0.032413176267198945,0.03305302542156144,1.9031879471010393,1.9328118757598716,0.001979930588200929,0.009133155369391759,0.9994800018826921,0.9964704389576953,0
209,0.00016656163683215666,0.03255293503429962,0.03345192518034995,0.03246810341441779,0.03301099928763465,1.9061725457449248,1.9249044550813101,0.0016966322859063158,0.00881851351554964,0.9994327301397652,0.9972267734528069,0
210,0.0001621978549729426,0.03248517794256262,0.033684153115424026,0.03240809547171757,0.03322675772979583,1.901489651769316,1.9591939850832074,0.0015416528074848777,0.009147899609658297,0.9995745472901859,0.9968486063029266,0
211,0.0001578812616140422,0.03248933209840971,0.033413054043286,0.03242220938342375,0.033004774901389956,1.9038381279219276,1.9406721832531932,0.001342451938473977,0.008165578383174731,0.9997163650811531,0.9971007177361801,0
212,0.00015361245886091082,0.032509440090199085,0.03364704064597522,0.03241679156170041,0.03315399825708211,1.90435525197055,1.9554027509797525,0.0018529662515379076,0.009860836936459819,0.9994800031637853,0.9972267734528069,0
213,0.0001493920421528712,0.03244990520154617,0.03338256594252424,0.03238266107926604,0.032922438167051545,1.9012632025264589,1.9381999937024075,0.001344886311351958,0.0092025539229888,0.9997006063389021,0.997100717540829,0
214,0.00014522060018005748,0.03245992285102988,0.033648076165853975,0.032386551751039584,0.03311488114144302,1.9003766846060959,1.9667759477814193,0.0014674193410416005,0.010663898280128738,0.9996060622350428,0.9968486064982778,0
215,0.00014109871480130117,0.03248672462143489,0.033352902566467724,0.032395917593414716,0.03290998727293584,1.9023466866863412,1.9357067996641433,0.0018161359280799382,0.008858314152869454,0.9994169720380607,0.9967225500002463,0
216,0.00013702696096296998,0.03240970082869618,0.033637126674083175,0.03234035380111626,0.03312519554846617,1.8989886728718153,1.9423932724727533,0.0013869411633080076,0.010238618212149202,0.9995903041333384,0.9972267730621045,0
217,0.00013300590661877092,0.03266983525729203,0.03377803514895757,0.032496469113487955,0.03321508070146183,1.9082805998915702,1.9740445579599495,0.0034673228657646727,0.011259104265492951,0.9987394012308141,0.9965964948696732,0
218,0.0001290361126505279,0.03272785368764052,0.03365262073215689,0.03252369415816018,0.03308922683048351,1.9132149738412032,1.933805062553553,0.004083199951778382,0.011267892680695939,0.9990703078925878,0.9968486064982778,0
219,0.00012511813278994692,0.03245783532366177,0.03340350455956337,0.03238047900870041,0.032942232347956284,1.9020477562456208,1.9331461379766375,0.0015471263309734772,0.009225441377361553,0.9995745479307324,0.9968486061075754,0
220,0.00012125251354137808,0.03244147676106815,0.0334375894513532,0.03238447379453642,0.03298882901580265,1.9010352234066328,1.9437893749440467,0.0011400576617215292,0.008975209904719342,0.9997006063389021,0.9974788848860604,0
221,0.0001174397941055855,0.032438757214738066,0.03350762853282225,0.03236923124854265,0.03301637897545703,1.9005519061259726,1.9251929548158482,0.0013905177369016061,0.0098249946541161,0.9995745466721805,0.9971007179315313,0
222,0.00011368050630453635,0.032455645085774906,0.03341199859993674,0.03240013428367934,0.03292888894697824,1.9024279216014262,1.9352550115889473,0.0011102160885951928,0.009662186716714085,0.9997006063389021,0.9972267732574557,0
223,0.00010997517450721924,0.032431282766266896,0.03371154833629635,0.0323757901739623,0.033165509786823574,1.901207352968669,1.951992185618017,0.0011098554140926986,0.010920779991575166,0.9997793949257846,0.9967225507816511,0
224,0.00010632431555650143,0.0323706212138642,0.03337651180716476,0.03232396274768909,0.03291871054521819,1.8964223590974176,1.9297533620430185,0.0009331657801027936,0.009156011830199194,0.9998109085670072,0.9974788846907092,0
225,0.00010272843869703696,0.03241411620240148,0.033408554406811036,0.032366435330885096,0.032926788104898345,1.8995722913444522,1.9425426331020823,0.0009536187627879411,0.009635330776517398,0.9997636361835336,0.9971007177361801,0
226,9.918804550423344e-05,0.03241372196546369,0.03358262290735045,0.03231237408478499,0.0329359983716601,1.8955795742118886,1.945500955806469,0.0020269571219522125,0.012932484260996571,0.9993539428565171,0.9964704391530463,0
227,9.570362981428941e-05,0.03240625651599119,0.033562261910354683,0.03230362831874693,0.0329491820585062,1.8967755203313792,1.9359276853863385,0.0020525675546369093,0.012261587378005317,0.999290912371339,0.9969746616288511,0
228,9.22756776553111e-05,0.0325177876911967,0.033562794335719,0.03239035998906908,0.03303921500263863,1.9020238718261135,1.955552718174438,0.0025485542829775604,0.0104715950243747,0.9991963688629438,0.9971007173454778,0
229,8.89046671795182e-05,0.03254229108439937,0.03347403830116654,0.03239021068829544,0.03294367270259362,1.9060762387948598,1.9239404920850653,0.0030416119685815384,0.010607306854525851,0.9989284913827137,0.9962183275244417,0
230,8.559106859654781e-05,0.03242640118688014,0.03336693898367428,0.03234766029993847,0.032881439466122854,1.900874215322567,1.9318751489231027,0.0015748146588993842,0.00971000747689192,0.9995745472901859,0.9963443832410684,0
231,8.23353441078672e-05,0.03236727302635183,0.03334667541525275,0.03231370674220167,0.03290471883759994,1.8953272729932684,1.9395913117983505,0.0010713297790919158,0.00883913973127287,0.9997636361835336,0.9974788846907092,0
232,7.913794784230261e-05,0.0323821452158441,0.03341050340280878,0.03230151552853123,0.03289170299543869,1.8954781541146302,1.931554932845551,0.0016125949656905956,0.010375979369029367,0.9995272742661657,0.9973528291694336,0
233,7.599932579269451e-05,0.03232579817970481,0.033404330957432525,0.03228932287304394,0.03291781179557138,1.8947362612717722,1.9376216983638885,0.0007294989376803073,0.009730380482114189,0.9999054533339543,0.9973528289740825,0
234,7.291991575368863e-05,0.03230025237124144,0.03330517534462888,0.032267369238707815,0.03281901350352182,1.8932552044347526,1.9349976218424454,0.0006576573427139545,0.009723232284335723,0.9998896958727964,0.9974788848860604,0
235,6.990014726066828e-05,0.03230911324242174,0.033387413275891016,0.03227568504277778,0.03288970127059355,1.8934158378835924,1.9316147061384867,0.0006685620248472395,0.009954244696114766,0.9998581809504807,0.9976049406026871,0
236,6.694044152984073e-05,0.03226751561839646,0.033318522029478735,0.03224065411173878,0.03282128895572932,1.8915257975560065,1.9288221207870806,0.0005372316624829476,0.009944650575590925,0.9999212107951122,0.9976049406026871,0
237,6.404121139948354e-05,0.03227145848438575,0.0333053011982059,0.03223932049361961,0.03282394284164336,1.8913571218737832,1.9280949641818825,0.0006427641647381314,0.009627190950356792,0.9998266660281651,0.9973528289740825,0
238,6.120286127235885e-05,0.03229332500767281,0.03332342340514772,0.03226197976422356,0.032837663275059034,1.8924038181167882,1.9299497025679868,0.0006269054687626643,0.009715198666457456,0.9998739384116386,0.9974788850814116,0
239,5.8425787059305076e-05,0.03226357563087516,0.03331691886843205,0.03223329496259315,0.032820931241455346,1.8910628643801088,1.9290525559051843,0.0006056106925693052,0.009919725894645282,0.9999212107951122,0.9974788846907092,0
240,5.571037612401261e-05,0.03226264529541853,0.033327354440604334,0.03223543644110144,0.032866747443844,1.89105723610948,1.9324523809652498,0.000544179022346842,0.009212154296099891,0.9998896958727964,0.9976049406026871,0
241,5.3057007228991945e-05,0.03225509758842273,0.03331372358508809,0.03223223439236833,0.032815802119203645,1.890768092863762,1.9276704854176592,0.00045726629640018576,0.009958442289053035,0.9999527257174279,0.997100717540829,0
242,5.046605048274176e-05,0.03229479525469675,0.03335153211937055,0.03226546112701918,0.0328401356107137,1.8926969815643995,1.9305262242832566,0.0005866850553527037,0.010227917532719363,0.9998581809504807,0.9974788850814116,0
243,4.7937867288123295e-05,0.032249780414930485,0.0333475990120646,0.03222736768796206,0.03285158687603063,1.8907110215262781,1.9312664671772504,0.00044825357262613576,0.00992023161407356,0.9999527257174279,0.9974788846907092,0
244,4.547281029195016e-05,0.0322566035774416,0.03332046313817333,0.032230997093625084,0.03282696216055023,1.8907870987827562,1.9281612556518348,0.0005121316484054023,0.00987004074512819,0.9998896958727964,0.9976049406026871,0
245,4.307122333579884e-05,0.03223986393036511,0.033359540934695224,0.03221580661869211,0.03285727819967177,1.8893419026066183,1.9315496737518512,0.00048115372654936213,0.01004527435650572,0.9999054533339543,0.9973528293647848,0
246,4.073344140804725e-05,0.03222935132609299,0.03326469620969862,0.03220291847283809,0.032791602585526235,1.8892600226479674,1.926363498509704,0.0005286588406563967,0.009461888398697604,0.9998581809504807,0.9974788846907092,0
247,3.845979059714878e-05,0.032223834645231195,0.03331616563426882,0.032202401613610404,0.032812681332743364,1.8884096177074898,1.9263757921085674,0.0004286561422398757,0.01006968473008549,0.9999054533339543,0.9974788848860604,0
248,3.625058804614714e-05,0.032210100301288416,0.03330639524735885,0.032190735296642015,0.03281108559504082,1.8883727433337283,1.9279153934421296,0.00038730328837656745,0.00990619116598832,0.9999527257174279,0.9976049407980383,0
249,3.410614190843959e-05,0.032221824692446055,0.033265624474276216,0.03220148495551407,0.032781592499923545,1.889087993548432,1.9263192799928945,0.00040679628209645087,0.00968063122818389,0.99993696825627,0.9976049407980383,0
250,3.2026751304793465e-05,0.03222600480569235,0.033372994671042384,0.032206858014700517,0.03286579241193094,1.8892302220199289,1.9296189900170686,0.00038293872907965004,0.010144056920321408,0.99993696825627,0.9972267730621045,0
251,3.0012706281623325e-05,0.032235022208449905,0.03329287269762586,0.032206639089823214,0.032781728777081645,1.8887687667446829,1.9276318844789577,0.0005676690670256738,0.010222897302539197,0.9997951517463959,0.9973528291694336,0
252,2.8064287770533047e-05,0.03220529004387643,0.033288813278888614,0.03218243870803055,0.03278234535512431,1.8878124490408934,1.9258650033993603,0.000457025366277276,0.01012934083181256,0.99993696825627,0.9973528291694336,0
253,2.618176754912989e-05,0.03219620074563419,0.033268219834203215,0.03217587558002182,0.032783328112814474,1.8874991743463396,1.9230423531886325,0.00040649981047059244,0.009697836800281755,0.9999684831785858,0.9974788850814116,0
254,2.4365408203115347e-05,0.03219311832825166,0.03328967448777123,0.032174765318420805,0.03278229318368515,1.887057736125754,1.9245218129171844,0.0003670585886899679,0.010147615180915644,0.9999684831785858,0.9973528289740825,0
255,2.2615463089657844e-05,0.032195455492334574,0.03328068082224492,0.032177672048173095,0.03278939605424162,1.887157616360279,1.924949306445721,0.000355669181200137,0.009825698236095325,0.9999527257174279,0.9974788850814116,0
256,2.0932176302053264e-05,0.03219892021940969,0.03330550620422287,0.032181395144458606,0.03279820091287035,1.8878485227426869,1.9275245106146612,0.00035050406701854915,0.010146087881628005,0.9999527257174279,0.9974788846907092,0
257,1.931578263567684e-05,0.03218822105500382,0.033263182587105464,0.032171241650727954,0.03277246836001389,1.886935287285909,1.9237917304174244,0.0003395786711605428,0.00981429654712295,0.9999684831785858,0.9976049407980383,0
258,1.776650755523266e-05,0.03218643849872381,0.033269117904347306,0.03217074821089797,0.03276966177946109,1.8869179733078065,1.926128337035545,0.00031380355233475625,0.009989096963777904,0.9999999981009015,0.9976049406026871,0
259,1.6284567163304445e-05,0.032185884349611435,0.0332899981714972,0.03217043274463713,0.032789728244665396,1.8868102978917676,1.9250033489470373,0.0003090243479981144,0.010005380785625465,0.9999684831785858,0.9976049407980383,0
260,1.4870168170212304e-05,0.03218781492756774,0.03328460048131394,0.03217236025499045,0.032786012346719295,1.8869090347712913,1.9264986124643384,0.00030909279926629634,0.009971777045742179,0.9999684831785858,0.9974788848860604,0
261,1.3523507865179121e-05,0.03218131945265526,0.033259681836061754,0.03216406457507228,0.03276351345103099,1.886547283304128,1.9222200439929902,0.0003450954698831794,0.009923380701681164,0.9999684831785858,0.9974788848860604,0
262,1.2244774088811813e-05,0.03217524255545102,0.03325621871359634,0.03215965705146739,0.032758426648603026,1.886051628765527,1.9247347283420444,0.0003117055440637773,0.009955851245283157,0.9999999981009015,0.9974788846907092,0
263,1.1034145206899862e-05,0.03217588857650787,0.03326106426438377,0.03216133937711604,0.032764681688074684,1.8861817796690683,1.9262187231478107,0.00029098617805186803,0.009927639468530418,0.9999842406397436,0.9974788848860604,0
264,9.891790085536038e-06,0.03217173828495533,0.03325397890076637,0.03215756010585723,0.03275985689616573,1.886116560083044,1.9237812103366214,0.00028356641057846756,0.009882434896540592,0.9999842406397436,0.9974788846907092,0
265,8.81786806756155e-06,0.03216909613992252,0.03326942777449211,0.03215485228143583,0.03277026556904659,1.8860436405559555,1.9251747429333312,0.0002848812928589043,0.009983265861684777,0.9999999981009015,0.9974788848860604,0
266,7.812528950340211e-06,0.032170931390551785,0.033253161588135,0.03215705042061047,0.032757004519853375,1.88573546295924,1.924122693498694,0.0002776310833129978,0.00992315759480593,0.9999999981009015,0.9974788848860604,0
267,6.875912964863524e-06,0.032165930273031815,0.03325905775390476,0.032152314580835374,0.03275652109288063,1.8856764640010446,1.9242325732074739,0.0002723154652572759,0.010050728290918104,0.9999999981009015,0.9973528289740825,0
